Station_x,YYYY,MM,DD,HH,i-O,PSFC(Pa),T2(K),WS_950mb(m/s),WS_850mb(m/s),WS_10m(m/s),POT_2m(K),PBLH(m),Ustar(m/s),SfcWG_UPP(m/s),WG_ECMWF(m/s),WindDC(degree),Temp_grad(1km_sfc),Temp_grad(2km_sfc),Temp_grad(PBLH_sfc),Pot_temp_grad(1km_sfc),Pot_temp_grad(2km_sfc),Pot_temp_grad(PBLH_sfc),Valid_Time_x,Join_Array,Station_y,Valid_Time_y,Obs_Time,Tdiff,WG_o,Lat,Lon,ELEV(M),Terrain_height(m)
72035230427.10365,2017.0,1.0,1.0,0.0,12.0,99234.28161071958,275.4058927436391,21.541676912396223,25.74850671952347,5.6094986991830735,276.0109809621154,712.384410292899,0.4801752843757941,18.116214384010764,9.30456170960181,199.57782517207943,0.4687994917683278,2.9181877946499655,0.19538695447056983,9.42544950669621,7.034853582959267,9.718819789624467,2017010100.0,72032464753_2017010100,72031721664.12894,2017010100.0,2017-01-01T00:15:00,15.052349332307227,7.710210138698371,40.44376782227222,-75.40928031523542,160.4039713337775,171.35318264270262
72054853432.77339,2017.0,1.0,1.0,0.0,12.0,100209.54832070983,276.5032321484424,21.890590230629012,25.388940657210053,4.3050582738249785,276.35088133134263,922.9348209649135,0.4521867043161628,15.909932579519218,7.751286681277729,205.47172908375472,3.8175085179659405,3.578745892070218,4.203292321462591,6.067524061493517,6.38663816191275,5.68493139343842,2017010100.0,72054500169_2017010100,72056394846.69077,2017010100.0,2017-01-01T00:15:00,14.980716961523902,11.822021268092245,41.377584893109415,-72.52616635074254,126.8929111867756,105.82230741362982
72037914108.9389,2017.0,1.0,1.0,0.0,12.0,99242.09671509195,275.4092247587854,21.5393002150852,25.754485322315084,5.616255355676112,276.01016775938274,714.210831727344,0.48012110024563937,18.12265696466454,9.302025425229049,199.46345624097697,0.5145382369636317,2.9058438030959635,0.20740769666012596,9.491120703454955,7.058246789305396,9.72632266417081,2017010100.0,72032464753_2017010100,72031823323.37512,2017010100.0,2017-01-01T00:15:00,15.05171517416531,7.696316116369478,40.45396615166045,-75.38196769453874,160.3200888414801,171.51409609624628
72053439988.48494,2017.0,1.0,1.0,0.0,12.0,100204.43548071725,276.51440604702987,21.89313515600823,25.385872665660706,4.272055021276018,276.3511751354375,920.544038491335,0.45035854174911366,15.914698631832731,7.823943364918169,205.46901666276966,3.887064190117219,3.575181613871355,4.165981543418539,6.09190040180933,6.396327571333175,5.664106766563573,2017010100.0,72054500169_2017010100,72058391975.95497,2017010100.0,2017-01-01T00:15:00,14.920185765733846,11.813694929306447,41.35725591066258,-72.51164534866356,126.94365081770704,105.19278351413905
71621072282.51892,2017.0,1.0,1.0,0.0,12.0,99297.39572646115,275.9589247934563,17.987364239774887,22.969166789983475,8.324214374781707,276.52014226007753,1098.5920465244917,0.6386344947219945,15.61598304059828,13.311415695715727,213.73225296366792,7.227469872649646,6.863868121916539,7.196849120720512,2.5924517871463486,3.025924827118783,2.5492962789936415,2017010100.0,71620099999_2017010100,71619241747.91129,2017010100.0,2017-01-01T00:00:00,0.0421573870296621,13.911833086614527,44.20993768245487,-76.6024704832992,93.28509998570814,86.55178660721135
71618733101.90938,2017.0,1.0,1.0,0.0,12.0,99296.022390624,275.95400021725857,17.962674968906793,22.982726927566862,8.297462745390698,276.52016181662054,1103.1016355557213,0.6406503837198381,15.615267510354705,13.342255934492771,213.70518284360088,7.2046464167395055,6.849714544345111,7.152931568594863,2.574211266752155,2.976273665707806,2.6256799506964192,2017010100.0,71620099999_2017010100,71620263119.38983,2017010100.0,2017-01-01T00:00:00,-0.052328029759116164,13.85587400053082,44.21233699435623,-76.61129138746377,92.53921059256159,85.64769662773955
72031647042.79205,2017.0,1.0,1.0,0.0,12.0,99237.48247451564,275.4092257106786,21.552786342038008,25.761643482745818,5.599557354577468,276.0084121283583,715.1409799877955,0.4811528785663116,18.118132567273644,9.320613028160126,199.45596094834178,0.4786970766386435,2.9276437681774246,0.22336413863203897,9.468057933295947,7.068917804389737,9.696576635170969,2017010100.0,72032464753_2017010100,72027739529.97775,2017010100.0,2017-01-01T00:15:00,14.996684433175343,7.729561558072669,40.40983912694359,-75.35982631413961,160.03007662866443,171.57040016430574
72035186996.96875,2017.0,1.0,1.0,0.0,12.0,99234.28570857827,275.4181782226079,21.52876278349986,25.73470848024352,5.582424278600404,276.00950051791864,717.2209074070674,0.4806239004011959,18.141388582921852,9.340960403439109,199.61679554855988,0.4994344040911489,2.934562948551703,0.21488668202027406,9.509553260890955,7.054495984825098,9.73197159717643,2017010100.0,72032464753_2017010100,72032520119.20013,2017010100.0,2017-01-01T00:15:00,14.986021990095216,7.753363393245376,40.421139080418726,-75.4038306868281,160.34071761074887,171.24921938012437
72032602038.67102,2017.0,1.0,1.0,0.0,12.0,99235.77200564076,275.4086717166603,21.561648862124567,25.73686746575443,5.611624771477923,276.0109099964742,717.3004882388999,0.4799262272502109,18.110508352309232,9.274977645395023,199.43519075200896,0.4405884374603939,2.891240019341679,0.20144054307995304,9.470436944164925,7.050800230777817,9.73084660214164,2017010100.0,72032464753_2017010100,72032828192.51718,2017010100.0,2017-01-01T00:15:00,14.984594662363817,7.666754212397998,40.429938598714386,-75.36411906513668,160.4242398137422,171.43454591602975
72028238813.28015,2017.0,1.0,1.0,0.0,12.0,99236.92003190162,275.41781846680936,21.57399627476297,25.738093604364565,5.570673165379391,276.0127113143859,715.1418521565515,0.480461606664936,18.115230065779244,9.260175425248901,199.48829524269323,0.46776627002070287,2.9310808976035156,0.20895029619591776,9.51315624446488,7.0584935687782915,9.720510196236727,2017010100.0,72032464753_2017010100,72033235856.96907,2017010100.0,2017-01-01T00:15:00,14.983921275462176,7.690045737586506,40.4551869418843,-75.38938258431209,160.36280018059742,172.2650114248293
72053499397.25479,2017.0,1.0,1.0,0.0,12.0,100204.87612304093,276.51818486625905,21.894728684010662,25.394500051463748,4.315663708968304,276.35480544569833,922.8697589325275,0.4494661878237762,15.91633022753595,7.814113053565891,205.3905636062011,3.813499376555238,3.5597873827724444,4.183530294834723,6.057708129964115,6.402350308668714,5.714395483523761,2017010100.0,72054500169_2017010100,72051004155.7317,2017010100.0,2017-01-01T00:15:00,15.117076260753956,11.82752727453665,41.400174757668765,-72.50026354294423,126.9736301174166,105.76942961753089
72055637001.66908,2017.0,1.0,1.0,0.0,12.0,100205.26665519015,276.5129353479852,21.907440989533967,25.363246715986122,4.329452642539036,276.3466334538431,921.8988013114437,0.4494831042493331,15.92251535862548,7.80172001859011,205.4014828943792,3.8276912873716484,3.5765037232715176,4.157938287425347,6.09008692723467,6.404088772580037,5.670034570855816,2017010100.0,72054500169_2017010100,72054053237.67513,2017010100.0,2017-01-01T00:15:00,15.089619814223644,11.776719759604944,41.36788599113479,-72.4768933348894,126.88123242548791,105.06181056255078
71618485757.46135,2017.0,1.0,1.0,0.0,12.0,99298.37476603848,275.968112944178,17.955912527646504,22.987144325949032,8.29996722209636,276.5180899488085,1102.2011178590353,0.6403986071410688,15.627748510345478,13.32171524141131,213.64806722852893,7.171382793645645,6.851053886130956,7.195536798905798,2.6618241434351875,3.028972965950363,2.6125713275066356,2017010100.0,71620099999_2017010100,71618363940.18814,2017010100.0,2017-01-01T00:00:00,-0.0674818043687963,13.888214173155832,44.211136443887725,-76.60034055876817,92.81651735931575,86.12824902257209
72059252878.1333,2017.0,1.0,1.0,0.0,12.0,100206.731821808,276.502017428376,21.87843818645771,25.376345364352634,4.300367772611887,276.35054048567287,920.7300805498485,0.4497754228153349,15.924600753798039,7.747872404392697,205.4026884142742,3.8146758312706,3.595957823060334,4.155543846975908,6.0567943227434045,6.409230755658222,5.627790289735629,2017010100.0,72054500169_2017010100,72054572403.46016,2017010100.0,2017-01-01T00:15:00,14.829738707252412,11.771303379273396,41.41647291270755,-72.48777448642903,126.88507063077367,105.70749329140696
72056526494.81984,2017.0,1.0,1.0,0.0,12.0,100204.30148663427,276.50583734957013,21.89536501390647,25.37927450729778,4.300195777974144,276.3474862810758,923.983637966478,0.4503073332049546,15.930904707982693,7.803245217955882,205.38406339512707,3.8042933380767603,3.568317384504614,4.145871591392448,6.078718630109794,6.389334121486425,5.646466845399787,2017010100.0,72054500169_2017010100,72055135438.06544,2017010100.0,2017-01-01T00:15:00,14.917592092363545,11.797714494285147,41.416419602120826,-72.53668608539861,127.12411291553643,105.94059687055899
71617369217.20566,2017.0,1.0,1.0,0.0,12.0,99295.12173242266,275.9636080668006,17.955786559329862,22.981906334102696,8.31163357442904,276.51990227533923,1101.432653188648,0.6406561494475365,15.610415588951561,13.293750310729385,213.67204304236736,7.242152747030168,6.8468642917701645,7.186207441420143,2.650399918095356,3.028939292482897,2.602825108682313,2017010100.0,71620099999_2017010100,71619315882.23505,2017010100.0,2017-01-01T00:00:00,-0.04033953172170301,13.851137629259325,44.212882315814845,-76.60211986264407,93.22236425965387,86.40307184959829
72058550525.93706,2017.0,1.0,1.0,0.0,12.0,100204.2923352755,276.5093273995796,21.914908763667672,25.361810749652502,4.308920329382529,276.3516732991832,920.6469187987818,0.4501521796316601,15.910877341340482,7.833756819302747,205.3820595991917,3.835900943263202,3.579876881803045,4.213989872845592,6.064133409974291,6.442943675457313,5.689676770900054,2017010100.0,72054500169_2017010100,72056558733.83609,2017010100.0,2017-01-01T00:15:00,14.991770945877917,11.797396600543093,41.396173832327435,-72.5225158971486,127.0284560351193,105.48702905380274
71619217792.1049,2017.0,1.0,1.0,0.0,12.0,99300.22258711746,275.960210137766,17.97525472531051,22.958791453316444,8.303129595115921,276.51973567866526,1101.0253629223828,0.6392790719632551,15.616469142243995,13.28112774405732,213.70813359836498,7.194557380048885,6.887741055241938,7.2221992471979615,2.5779594225590206,2.9820188349604475,2.5855229536920556,2017010100.0,71620099999_2017010100,71616772953.42995,2017010100.0,2017-01-01T00:00:00,-0.05996183099247555,13.925136011342522,44.2360076521429,-76.58708970512414,93.25399036994494,85.75970418481624
71619273595.73952,2017.0,1.0,1.0,0.0,12.0,99296.97981325514,275.9653295450263,17.988213818559796,22.96683197383961,8.281626817820232,276.51893057925946,1103.2531709096666,0.6391796051590557,15.623816620917108,13.29309956198287,213.6652721605663,7.2136788953826425,6.874595144665882,7.193877513134537,2.6045126076888314,2.998637664674397,2.606456498430405,2017010100.0,71620099999_2017010100,71619258969.58022,2017010100.0,2017-01-01T00:00:00,0.14077339690970042,13.922708037020211,44.22158687406699,-76.60433049521085,93.0321777153726,85.77118838986907
72052598393.68327,2017.0,1.0,1.0,0.0,12.0,100206.68471903558,276.51043906131264,21.92010793861561,25.41478614631513,4.298968268905166,276.35126473942506,924.6163610521354,0.4484698926821155,15.917054000013968,7.8125406382924885,205.3722557079911,3.8351326873577167,3.5595163415056166,4.183523225037744,6.097075571143596,6.391027433763012,5.661063052248628,2017010100.0,72054500169_2017010100,72054873555.76102,2017010100.0,2017-01-01T00:15:00,14.988199538998659,11.824900758852914,41.38392288185565,-72.48723994079131,126.74025631605868,106.11187825505378
71620534401.37749,2017.0,1.0,1.0,0.0,12.0,99295.25988428998,275.95946937776506,17.989001617905686,22.979705125128792,8.284843820041907,276.5216733133217,1100.4681158526578,0.6396712006020779,15.610163294460744,13.287481352562285,213.62003217783476,7.25429919171367,6.884003698900166,7.205559944586923,2.611254518404006,3.0327866502765786,2.612841431258106,2017010100.0,71620099999_2017010100,71622643584.04007,2017010100.0,2017-01-01T00:00:00,-0.06707715179630808,13.911899922957627,44.221340391738266,-76.58050785610392,92.81277807963326,86.10363004724293
72055137831.36119,2017.0,1.0,1.0,0.0,12.0,100211.29863917032,276.5129114972005,21.892526852908123,25.3755506058382,4.317394965381826,276.3482430404527,920.5451884570202,0.45057394179443905,15.916427241517233,7.765294804045613,205.43397556007164,3.8487568659200018,3.550603796277924,4.152193072835618,6.055987276532386,6.391202106259084,5.744377681748177,2017010100.0,72054500169_2017010100,72055037457.71638,2017010100.0,2017-01-01T00:15:00,14.981290253147147,11.784131440907597,41.35149660903772,-72.53659296394142,127.28844183258144,106.10647987522304
72051074839.34863,2017.0,1.0,1.0,0.0,12.0,100209.10341854951,276.510380710416,21.92963588990847,25.386212279772547,4.288420717948142,276.34906800522066,922.1585282038877,0.4498966611509449,15.945869692176407,7.783754738771422,205.4304427566655,3.7720238940253896,3.5797955772202372,4.150362983956619,6.111746458964744,6.399629860220413,5.677716945393964,2017010100.0,72054500169_2017010100,72052126860.23572,2017010100.0,2017-01-01T00:15:00,14.973393425069556,11.769881083186451,41.37906861127352,-72.48691235102272,127.36925947658266,105.84843126704735
72030878957.43613,2017.0,1.0,1.0,0.0,12.0,99230.57683229678,275.40577682270566,21.55230892499141,25.752508693238397,5.601532269799282,276.00798997407924,715.2052769250628,0.4795113963458423,18.10647850226838,9.290480318068605,199.45625602408674,0.503466549350906,2.9266944541176336,0.20234704799034264,9.485675660785073,7.061727920571374,9.717601784200081,2017010100.0,72032464753_2017010100,72029166623.5421,2017010100.0,2017-01-01T00:15:00,14.87761305982594,7.686619726078772,40.44748529931065,-75.34904269106046,160.16989175554278,171.267202782909
71619462330.21483,2017.0,1.0,1.0,0.0,12.0,99298.11673684767,275.95846468626684,17.986199024047725,22.983648063105147,8.27772910845191,276.5185421387535,1103.9535114305004,0.6408775280701596,15.620053678647327,13.298056728032632,213.78301411549512,7.2190047731014975,6.829975284783001,7.168522377869114,2.609197569459426,3.0169730161667974,2.6404249679421756,2017010100.0,71620099999_2017010100,71619363783.27017,2017010100.0,2017-01-01T00:00:00,-0.10913458869589092,13.887258025028196,44.23716075530019,-76.5713447690289,93.39804333660695,86.68120199802651
72053679322.21602,2017.0,1.0,1.0,0.0,12.0,100211.89947191239,276.50927816293483,21.916610905278592,25.399978301104564,4.32162753141238,276.35187861910356,924.1677158983239,0.4508371590383346,15.895585479172086,7.843660068618495,205.3615273227018,3.818093921903971,3.5728178402498885,4.155762300073076,6.143911984046102,6.431679723152709,5.673031899506626,2017010100.0,72054500169_2017010100,72057798421.76068,2017010100.0,2017-01-01T00:15:00,15.089978769940764,11.830947570719752,41.3907624370893,-72.48740227163323,126.98181502028149,105.74920959112909
71621824239.97177,2017.0,1.0,1.0,0.0,12.0,99299.6330661875,275.96461092321147,17.981399268999894,22.997396090111977,8.30187396339953,276.52187295891133,1101.2536314154781,0.6403916258317406,15.637529201964702,13.343629666834651,213.5689628525718,7.240476950101864,6.860760380874918,7.2094236114684245,2.5953229675987406,3.0031712864604354,2.5800314877899884,2017010100.0,71620099999_2017010100,71622369838.99084,2017010100.0,2017-01-01T00:00:00,0.1001406206246551,13.892415965224663,44.2213607530776,-76.59519181579877,93.42400616023889,86.25095569199298
72053876795.0466,2017.0,1.0,1.0,0.0,12.0,100205.65586936999,276.50787645639934,21.916958596249305,25.375334765057058,4.317702099605783,276.3493931172848,922.4342996458226,0.4499146824880426,15.894393345015862,7.804651203317984,205.40320299221978,3.8293212430207455,3.5618677513999497,4.17674745257375,6.060619465086347,6.419651544214923,5.669817930775951,2017010100.0,72054500169_2017010100,72049589674.10068,2017010100.0,2017-01-01T00:15:00,15.070473372131678,11.80599179123622,41.36781059715853,-72.52690048217784,126.7853839649169,105.53444518982792
71619716784.38661,2017.0,1.0,1.0,0.0,12.0,99305.94875399573,275.9601566978762,17.994638362133283,22.957236547038953,8.314364471379367,276.51806897974785,1100.8249216962915,0.6396121576366178,15.622319284238875,13.303657390727075,213.66057972833565,7.216758984628995,6.856087053654445,7.164070248316156,2.550834998706278,3.0086436599354394,2.6287163612661257,2017010100.0,71620099999_2017010100,71620276621.02817,2017010100.0,2017-01-01T00:00:00,0.04339716881375862,13.889584848583324,44.228559654292056,-76.62527429796395,92.56502643042583,86.54537967731035
71620393723.6671,2017.0,1.0,1.0,0.0,12.0,99299.8495069402,275.9565544028147,17.97213962776935,22.95314098764798,8.311233584595973,276.52381723253677,1102.407044696044,0.6395401447834754,15.630561734799285,13.278952730578402,213.71847998520795,7.226687219274612,6.876710014091946,7.169707812328302,2.5667393940812646,2.983827062042202,2.628145539234642,2017010100.0,71620099999_2017010100,71618720904.10728,2017010100.0,2017-01-01T00:00:00,0.07617728690178296,13.910833980952923,44.23856577753396,-76.599054742908,92.96454590502267,86.10853520999115
